1.76141053	2.63467509	3.35350935	2.09954640	1.27182685	2.63943217	4.78977208	1.56354916	2.92531616	3.61774866	2.15147989	3.33105764	0.90493253	5.58602860	1.76699318	2.70921986	2.32541434	1.60662131	4.34124972	6.44225801	4.99909353	1.03718910	2.09746888	3.11071989	1.73590350	0.78061661	2.70492560	5.90245610	3.92704804	0.00000000	1.06853475	4.36984164	3.65233707	4.52314122	1.75960747	4.12386556	3.06894302	3.03892518	2.04324121	2.07919472	1.54660333	2.02907778	2.04447148	5.31460051	3.33827508	1.59766022	3.21902493	3.09117441	5.44238528	4.01015035	0.49879955	4.39178311	2.59065864	4.13496449	4.38040306	2.87589559	2.15374124	2.63182524	4.77399291	3.26373073	2.06793730	1.43809157	1.73702982	4.01471022	1.23915954	6.31295863	4.06818941	2.91990947
1.48181389	1.67305853	3.74734502	1.39513520	2.06086207	1.86616353	4.77652904	1.02952683	2.12969512	2.79176212	1.08766525	3.05976007	1.46455270	4.89469909	2.58533014	2.73007179	2.75612238	0.69249801	4.06840495	5.66541021	4.17883904	0.80432721	2.13576814	2.11654550	2.27819333	0.63248102	3.18357888	5.22522775	4.48671952	1.06853475	0.00000000	3.61990891	3.53845266	4.16320660	1.71638556	3.51063765	2.45454180	3.72928386	2.92431930	1.99898322	0.81804846	2.36723746	1.89873263	4.61320932	3.03212108	2.28682089	2.15760758	2.32699607	5.32353553	3.74310459	0.66915408	3.65461101	3.14852088	3.96138727	4.60228759	2.61304212	2.50582494	3.30699252	5.14988879	2.98509112	1.46464906	2.33576345	2.27652396	3.86792463	0.33181183	6.51377398	4.55197420	3.33638504
2.73198249	3.82899415	4.13609841	4.39347313	5.60037444	1.75853100	3.35668872	2.80646546	1.49036146	0.87842583	2.92975112	2.00532428	5.05676400	1.29530365	4.70386190	2.86095516	6.37143413	3.81016280	2.11254367	2.07249900	0.72599167	3.33719885	2.98164804	1.91882652	3.99249488	3.59187336	4.12911680	1.63226475	5.06077739	4.36984164	3.61990891	0.00000000	2.52395148	1.82498899	2.97238914	0.67193896	1.35720701	7.33119032	6.41223360	5.46789567	2.86132069	5.97481692	5.34019641	1.01089111	1.90046769	4.28895739	2.52009206	1.29591280	3.33571846	2.04269493	3.88410790	0.07222000	6.76794153	2.42979816	4.04209984	5.83175075	6.11297865	6.91018411	4.89155984	1.99476735	2.30435362	5.80659033	5.89302823	2.49316426	3.30092805	5.29372002	4.85776909	4.02301266
2.05790806	4.70919026	1.71357718	4.84753536	4.87442627	2.37805674	1.25997543	2.52591327	2.40914502	2.59383923	3.60755619	0.64919379	4.54816936	3.03923624	2.99142461	0.97243780	5.97651801	4.10639799	0.85090296	4.06339338	3.19902462	2.80928416	1.55764504	3.30810437	2.33567890	3.09053042	1.94759756	3.23102282	2.58672922	3.65233707	3.53845266	2.52395148	0.00000000	1.19981644	1.90856203	1.86027840	1.78594907	6.60605934	5.47678213	5.50234076	2.79585268	5.66161643	5.41653076	2.88126220	0.74686337	2.66843071	3.95914345	2.28786466	1.80086324	0.61343741	3.33664272	2.47872462	6.23071719	0.50525076	1.55415585	6.15140010	5.79177714	6.22381122	2.38818731	0.70963934	2.23180756	4.92715006	5.38898652	0.36840060	3.24355707	3.16886452	2.35112113	1.74737474
2.78175628	4.99075273	2.88347029	5.31837313	5.78759447	2.55338133	1.56614785	3.14259245	2.44541201	2.29049348	3.91759702	1.20292406	5.37900079	1.92926217	4.13451228	2.05828531	6.80250281	4.61036884	0.39016654	2.93942275	2.35284861	3.55788345	2.53265496	3.26747950	3.44625906	3.85048958	3.14623142	2.07560603	3.70088268	4.52314122	4.16320660	1.82498899	1.19981644	0.00000000	2.77983790	1.20704372	1.84567564	7.54953407	6.46677474	6.16144999	3.35173873	6.45272308	6.05725628	1.82636751	1.18538848	3.78131389	3.94406742	2.25248580	1.53192579	0.60010922	4.12991479	1.75942998	7.10902968	0.81143113	2.41484007	6.71392577	6.58846039	7.14994014	3.25694853	1.26511274	2.70908037	5.89004078	6.24030917	0.94102889	3.83764574	3.47034368	3.42317765	2.94659535
0.39480049	3.17092371	2.12008429	3.09837612	3.01217861	1.56644268	3.10038567	0.85420701	1.81165902	2.43262486	2.15754973	1.57933120	2.64509761	4.05182361	1.76195525	1.02113691	4.07542191	2.36310640	2.58286041	4.99471115	3.67804719	0.92979190	0.42049830	2.46724707	1.08899067	1.19491988	1.67517226	4.34369234	2.96448865	1.75960747	1.71638556	2.97238914	1.90856203	2.77983790	0.00000000	2.56471805	1.61922139	4.77059586	3.69282661	3.61573483	1.14782908	3.75410681	3.53816475	3.80142096	1.59626269	1.34203920	2.92917879	1.87823629	3.70849895	2.25229927	1.42910606	2.97348596	4.34977859	2.38056213	2.88941343	4.30443450	3.88499325	4.37352734	3.47709700	1.51492830	0.96350777	3.11117255	3.49441020	2.26496957	1.47450667	4.79740174	2.95918606	1.75196171
2.39512347	4.01299528	3.50331738	4.46867572	5.38581746	1.68105020	2.70009376	2.58330132	1.47883382	1.12768054	3.00785020	1.38023970	4.88585692	1.48768873	4.23111336	2.28444804	6.25749079	3.81823429	1.45811274	2.44518260	1.34334647	3.08965697	2.49734678	2.17097944	3.51278815	3.36682092	3.54597488	1.78783165	4.41811020	4.12386556	3.51063765	0.67193896	1.86027840	1.20704372	2.56471805	0.00000000	1.06532049	7.14387800	6.15846306	5.45262613	2.70495250	5.87573952	5.33364247	1.23851712	1.28103871	3.82620756	2.83260980	1.26456242	2.73820177	1.37130471	3.66194794	0.62095794	6.62247691	1.75989086	3.37053406	5.90242543	6.01425365	6.72769060	4.22042871	1.38148187	2.08179949	5.55687940	5.74196001	1.82129004	3.17999291	4.65374933	4.20390319	3.41960258
1.37856250	3.14619382	3.07967372	3.49514005	4.32550909	0.70772193	2.96111796	1.51933344	0.63940185	0.91428966	2.07345184	1.13696612	3.82062967	2.51789726	3.36639935	1.70144974	5.19462057	2.80973019	1.88706747	3.40803466	2.05884790	2.03220039	1.67252269	1.53235220	2.66394951	2.30524892	2.93054932	2.83359112	4.02053900	3.06894302	2.45454180	1.35720701	1.78594907	1.84567564	1.61922139	1.06532049	0.00000000	6.08067134	5.10911340	4.41863530	1.64322703	4.81543500	4.30406832	2.24915586	1.04053021	2.94840905	2.19823389	0.50208510	3.26000863	1.62362320	2.60052307	1.36344168	5.55722725	1.97542482	3.31002667	4.91167520	4.95383806	5.66381522	4.10813912	1.08072532	1.01657036	4.50550645	4.67669739	1.95481418	2.12292861	4.92836392	3.88281143	2.87521339
4.80033546	4.43912999	5.87937706	3.58235628	1.76712021	5.57303897	7.64090334	4.56134458	5.84708918	6.51921790	4.65719071	6.34991571	2.27461325	8.58394410	3.94150375	5.63608247	1.19489776	3.76065837	7.34609181	9.38973872	7.90769508	4.05865310	5.05866037	5.78754496	4.37625491	3.77746205	5.21192519	8.90750179	6.10526111	3.03892518	3.72928386	7.33119032	6.60605934	7.54953407	4.77059586	7.14387800	6.08067134	0.00000000	1.18634659	2.41230270	4.47123363	1.58147309	2.54521363	8.30685393	6.36447607	4.08575141	5.63337961	6.03549221	8.35180769	7.01770456	3.48265928	7.36102894	0.70354152	7.10416942	7.02561756	2.86212613	1.47666066	0.42230348	7.18190777	6.28527159	5.06559936	1.68018003	1.46709397	6.97411588	4.03623518	8.88213756	6.36830853	5.47512287
3.77299086	4.01314028	4.69383810	3.20224432	0.87365697	4.67336067	6.47756276	3.60655592	4.95718073	5.64647648	3.96193057	5.26385214	1.50341809	7.62698051	2.75535758	4.50436077	1.36380974	3.14712137	6.24158009	8.48435460	7.03317339	3.07967408	3.94712071	5.04033100	3.20892181	2.82046598	4.02752342	7.94134860	4.92943711	2.04324121	2.92431930	6.41223360	5.47678213	6.46677474	3.69282661	6.15846306	5.10911340	1.18634659	0.00000000	2.27880176	3.56968151	1.50062017	2.37193647	7.35667794	5.28739921	2.91017543	5.00724799	5.12918031	7.19964849	5.91701148	2.52945062	6.43476670	1.16964422	5.97902075	5.84205939	2.99091276	1.49341417	0.90802687	5.99774644	5.20267801	4.11117842	0.60568805	1.07671265	5.84513835	3.19091184	7.69581735	5.18662094	4.29156338
3.45070652	2.07245131	5.42577691	1.22623626	1.64939502	3.77383352	6.71580841	3.02627003	4.00385252	4.59767480	2.56208934	5.05255275	1.31344045	6.76252011	3.78491597	4.63303214	1.21757819	1.65813603	6.06506380	7.43576109	5.93300938	2.69459905	4.01559522	3.68816258	3.81371089	2.42081501	4.78305292	7.09874209	5.99915885	2.07919472	1.99898322	5.46789567	5.50234076	6.16144999	3.61573483	5.45262613	4.41863530	2.41230270	2.27880176	0.00000000	2.81077125	0.85086277	0.14204329	6.47811547	5.02841943	3.66928634	3.38692547	4.21497673	7.29906331	5.73837340	2.20881446	5.51269759	1.70945650	5.94322104	6.41706337	0.83131074	0.93792673	2.05162668	6.84850872	4.97835305	3.45652062	1.99580579	1.20241735	5.84313786	2.32394719	8.35071359	6.14713857	4.99301847
0.80279475	2.02699893	3.26785780	2.05186306	2.74195619	1.10685006	4.05075108	0.29725402	1.38829809	2.07684290	1.02199235	2.27564916	2.19819398	4.11588292	2.54099624	2.08032128	3.55254992	1.31066194	3.27189447	4.92689693	3.46404737	0.60678135	1.55051859	1.63407863	2.03259228	0.77454173	2.79598206	4.44241150	4.09918489	1.54660333	0.81804846	2.86132069	2.79585268	3.35173873	1.14782908	2.70495250	1.64322703	4.47123363	3.56968151	2.81077125	0.00000000	3.17221191	2.70552280	3.83727175	2.23940679	2.16063386	1.92210437	1.56736140	4.55631929	2.95073200	1.04830257	2.89003419	3.92404769	3.19137623	3.98954873	3.38332986	3.31061115	4.05088234	4.61568191	2.20035263	0.64687383	2.96517086	3.04461914	3.10766398	0.48771073	5.86157050	4.10570722	2.89381277
3.67518458	2.85945277	5.32095917	2.00223351	1.09743989	4.22994444	6.81743116	3.32906879	4.48613140	5.12704960	3.16537573	5.28906575	1.12434900	7.25724040	3.51586894	4.73262023	0.41315280	2.24858186	6.30834520	7.99763535	6.49874689	2.89668743	4.11634109	4.30632836	3.70372593	2.60439480	4.65320360	7.58919562	5.77751711	2.02907778	2.36723746	5.97481692	5.66161643	6.45272308	3.75410681	5.87573952	4.81543500	1.58147309	1.50062017	0.85086277	3.17221191	0.00000000	0.97503810	6.97475188	5.28187650	3.49436320	4.09166950	4.68825901	7.45896284	5.97688896	2.33450458	6.01253697	0.88879475	6.13327118	6.38929679	1.49101224	0.13858748	1.20501799	6.72290661	5.21791907	3.80906784	1.36929394	0.47477841	6.01906475	2.69640776	8.31547618	5.96960411	4.88919648
3.36142207	1.93095118	5.37948330	1.08419321	1.70692644	3.65360487	6.63626394	2.92796810	3.88030199	4.46857141	2.42902543	4.95705456	1.32287928	6.63518704	3.77117180	4.55763031	1.35149167	1.53011509	5.96710369	7.30227217	5.79976477	2.61286905	3.94196914	3.55218471	3.77350757	2.34422822	4.74242700	6.97165132	5.97068256	2.04447148	1.89873263	5.34019641	5.41653076	6.05725628	3.53816475	5.33364247	4.30406832	2.54521363	2.37193647	0.14204329	2.70552280	0.97503810	0.00000000	6.35075050	4.93072046	3.64037191	3.24587388	4.09206564	7.21079075	5.64147886	2.14364141	5.38565155	1.84328656	5.85248723	6.35693688	0.83466254	1.06891978	2.17924393	6.80296572	4.88258978	3.34978776	2.06032124	1.29926313	5.75447289	2.22018804	8.28943362	6.11109846	4.94763547
3.61568061	4.81720352	4.59005587	5.40167049	6.56267185	2.74707006	3.36071274	3.75540488	2.48916942	1.88759180	3.93978842	2.53864817	6.03534746	0.28444328	5.46403969	3.47598350	7.36851825	4.82065349	2.20645368	1.21676018	0.84454341	4.27744459	3.73186704	2.90539437	4.74547995	4.54415529	4.71570239	0.62145513	5.46438531	5.31460051	4.61320932	1.01089111	2.88126220	1.82636751	3.80142096	1.23851712	2.24915586	8.30685393	7.35667794	6.47811547	3.83727175	6.97475188	6.35075050	0.00000000	2.45215931	5.06170117	3.46964459	2.28678350	3.10382731	2.28949837	4.83883687	0.96573302	7.75714162	2.61145020	4.23943475	6.83893451	7.11312395	7.88723973	5.08323230	2.55643656	3.24927681	6.75234352	6.87952461	2.72076671	4.29001691	5.14271974	5.21052531	4.56411834
1.60669233	4.05022886	2.23574376	4.26611130	4.60220711	1.66106178	1.94196207	2.00275669	1.66959467	1.85899096	2.94910683	0.10847577	4.19911182	2.65967500	3.06289201	1.02455263	5.62555671	3.53619804	1.03665259	3.66771602	2.61154295	2.38527540	1.37908762	2.56817850	2.35139564	2.67748185	2.27064475	2.90825217	3.16358640	3.33827508	3.03212108	1.90046769	0.74686337	1.18538848	1.59626269	1.28103871	1.04053021	6.36447607	5.28739921	5.02841943	2.23940679	5.28187650	4.93072046	2.45215931	0.00000000	2.68127443	3.22582807	1.54193318	2.33590699	0.71159358	2.95225481	1.86692605	5.92565475	0.98463962	2.28862854	5.62268411	5.41668702	5.96455842	3.10737948	0.10446724	1.62108162	4.70742081	5.05901203	0.93622390	2.71544585	3.89492185	2.97499729	2.13861883
1.67774771	3.95515006	1.83670614	3.59911766	2.49148125	2.88415649	3.57523182	1.94305860	3.14247382	3.77442473	3.13943197	2.62390625	2.41216472	5.29626895	0.41991606	1.72464988	3.70731347	2.96962335	3.49288898	6.27132274	5.00358479	1.61101980	1.33000865	3.71676101	0.33520061	1.66235023	1.16348112	5.56772665	2.33039587	1.59766022	2.28682089	4.28895739	2.66843071	3.78131389	1.34203920	3.82620756	2.94840905	4.08575141	2.91017543	3.66928634	2.16063386	3.49436320	3.64037191	5.06170117	2.68127443	0.00000000	4.08076439	3.21886458	4.31362386	3.19102678	1.66459830	4.28452219	3.83955641	3.17211937	2.95261166	4.47301825	3.60090146	3.74331107	3.22858250	2.58084393	2.25021531	2.43153436	3.10597568	3.02930149	2.22397329	4.85039223	2.48654352	1.41179331
2.53446965	1.41709141	4.95882677	2.17313808	4.13378178	1.59318775	5.15887044	2.14665690	1.55945328	1.71196755	1.07002745	3.31415604	3.50436256	3.74130936	4.46299866	3.60541517	4.50440887	1.88038716	4.05638010	4.20918425	2.75263770	2.50661277	3.25279644	0.67756288	3.93288022	2.57708105	4.59737797	4.07116414	5.85866565	3.21902493	2.15760758	2.52009206	3.95914345	3.94406742	2.92917879	2.83260980	2.19823389	5.63337961	5.00724799	3.38692547	1.92210437	4.09166950	3.24587388	3.46964459	3.22582807	4.08076439	0.00000000	1.71705743	5.43026665	3.81472505	2.76441970	2.58520246	4.97107882	4.17334767	5.42721901	3.53068809	4.21860962	5.22154758	6.17355707	3.25012112	1.99469706	4.44545516	4.17886088	4.15174947	2.00341350	7.12074826	5.80343571	4.64271132
1.55977463	2.76611157	3.53767668	3.20507154	4.30884451	0.46262451	3.45213855	1.53519202	0.21460025	0.55985666	1.74336072	1.63899603	3.76097101	2.56900044	3.63855278	2.14893586	5.08176649	2.56724735	2.34129972	3.35968734	1.90956253	2.06901950	2.02229263	1.04316434	2.96209476	2.31071487	3.33765127	2.90118930	4.47563333	3.09117441	2.32699607	1.29591280	2.28786466	2.25248580	1.87823629	1.26456242	0.50208510	6.03549221	5.12918031	4.21497673	1.56736140	4.68825901	4.09206564	2.28678350	1.54193318	3.21886458	1.71705743	0.00000000	3.71629715	2.09837699	2.59983729	1.32815210	5.47353375	2.46193356	3.81011151	4.64057214	4.82667868	5.61438365	4.60324507	1.58268091	1.04970348	4.52363216	4.59774792	2.44853074	2.00585782	5.42408804	4.35352498	3.30592143
3.84936944	6.37524803	2.80759147	6.59734906	6.64425120	3.94982732	0.78500813	4.30019855	3.89175030	3.81334147	5.27785796	2.28585839	6.34225299	3.10021582	4.56794773	2.73578174	7.76779437	5.86284620	1.37527337	3.98222342	3.78418492	4.60849089	3.34510863	4.75308697	3.99791793	4.89096210	3.33988547	3.10661732	3.31358616	5.44238528	5.32353553	3.33571846	1.80086324	1.53192579	3.70849895	2.73820177	3.26000863	8.35180769	7.19964849	7.29906331	4.55631929	7.45896284	7.21079075	3.10382731	2.33590699	4.31362386	5.43026665	3.71629715	0.00000000	1.64746402	5.13718938	3.26727889	8.00724846	1.36494864	1.80787625	7.93275601	7.58823812	7.98059490	2.44809380	2.36116235	3.95372799	6.67233539	7.17622393	1.45635518	5.01950071	2.04076527	2.96354779	3.07876737
2.30529538	4.72802998	2.32242606	4.97213544	5.26363502	2.30436451	1.37791358	2.71360077	2.26130994	2.28262766	3.63172326	0.68885491	4.88441216	2.43523272	3.53855317	1.46637828	6.31381945	4.24488288	0.33169980	3.45835211	2.67527920	3.08314463	1.97072083	3.14147435	2.85582783	3.37422906	2.55121424	2.61935507	3.17648949	4.01015035	3.74310459	2.04269493	0.61343741	0.60010922	2.25229927	1.37130471	1.62362320	7.01770456	5.91701148	5.73837340	2.95073200	5.97688896	5.64147886	2.28949837	0.71159358	3.19102678	3.81472505	2.09837699	1.64746402	0.00000000	3.64324168	1.98873307	6.60080202	0.39404819	2.00772262	6.33384907	6.11077472	6.62390099	2.85968966	0.76165745	2.32841365	5.34863721	5.74051796	0.45301401	3.42700225	3.35818419	2.92181415	2.35816615
1.34821575	2.33069811	3.26483432	1.93687281	1.72513532	2.14533189	4.52266748	1.08353166	2.43037585	3.12194412	1.70785197	2.95618258	1.25024406	5.11265518	1.93357500	2.43371924	2.67334794	1.31767514	3.97484018	5.95561198	4.50559971	0.57915499	1.81409205	2.62142237	1.70690042	0.29527425	2.65569002	5.43239239	3.93555203	0.49879955	0.66915408	3.88410790	3.33664272	4.12991479	1.42910606	3.66194794	2.60052307	3.48265928	2.52945062	2.20881446	1.04830257	2.33450458	2.14364141	4.83883687	2.95225481	1.66459830	2.76441970	2.59983729	5.13718938	3.64324168	0.00000000	3.90799626	2.98834002	3.80157157	4.21397287	2.94399689	2.46779595	3.06810704	4.68603717	2.88565901	1.58966178	1.92383641	2.11327048	3.69012725	0.76344047	6.14591199	4.03412905	2.83861399
2.74106493	3.88763920	4.10145886	4.44479723	5.62661293	1.79045680	3.29558958	2.82825135	1.52650608	0.93108641	2.97951853	1.97081125	5.08704794	1.24999693	4.69833519	2.83722028	6.40797610	3.85553972	2.05166994	2.05301508	0.74791464	3.35755903	2.97255329	1.97901918	3.98538147	3.61504017	4.10528408	1.58604898	5.02363462	4.39178311	3.65461101	0.07222000	2.47872462	1.75942998	2.97348596	0.62095794	1.36344168	7.36102894	6.43476670	5.51269759	2.89003419	6.01253697	5.38565155	0.96573302	1.86692605	4.28452219	2.58520246	1.32815210	3.26727889	1.98873307	3.90799626	0.00000000	6.80167580	2.37417331	3.99101376	5.88359780	6.15080180	6.94034522	4.84119783	1.96267117	2.32459858	5.82924420	5.92580061	2.44013906	3.33400632	5.22905755	4.81696434	3.99509360
4.33231074	3.74757527	5.67072345	2.89030023	1.36678712	5.01147950	7.32500663	4.04429833	5.27804252	5.93685267	4.02108187	5.92084423	1.74123131	8.03729670	3.76492519	5.27270345	0.49190462	3.11186808	6.93190572	8.81144555	7.31923951	3.56705767	4.67313178	5.15904805	4.09978222	3.27746727	4.99651229	8.36543437	6.00090430	2.59065864	3.14852088	6.76794153	6.23071719	7.10902968	4.34977859	6.62247691	5.55722725	0.70354152	1.16964422	1.70945650	3.92404769	0.88879475	1.84328656	7.75714162	5.92565475	3.83955641	4.97107882	5.47353375	8.00724846	6.60080202	2.98834002	6.80167580	0.00000000	6.71933858	6.79050679	2.18289081	0.77660166	0.40342823	7.02679519	5.85293485	4.54126747	1.42567128	0.88054577	6.59584858	3.46776108	8.68679913	6.23454431	5.25051145
2.49267815	5.03485453	2.08594727	5.23383252	5.36689507	2.63515518	0.99370595	2.93625399	2.61478787	2.67071022	3.93356128	0.92513166	5.02551993	2.73289549	3.48962397	1.47571777	6.45560014	4.49834867	0.42243701	3.74803651	3.04749748	3.25977342	2.04851333	3.50406824	2.83992456	3.54602113	2.40534963	2.88698592	2.88955951	4.13496449	3.96138727	2.42979816	0.50525076	0.81143113	2.38056213	1.75989086	1.97542482	7.10416942	5.97902075	5.94322104	3.19137623	6.13327118	5.85248723	2.61145020	0.98463962	3.17211937	4.17334767	2.46193356	1.36494864	0.39404819	3.80157157	2.37417331	6.71933858	0.00000000	1.64046053	6.56873311	6.26480537	6.71949603	2.49168062	1.00000598	2.59226057	5.42631111	5.87189016	0.14791554	3.65537013	2.97359306	2.61310152	2.18614904
3.18775780	6.00306328	1.16187098	5.98778623	5.43476674	3.83427336	1.06605841	3.69423945	3.90940867	4.14561124	4.92694373	2.18419871	5.27231597	4.34040926	3.09407859	1.91060694	6.63611164	5.25135944	2.03324194	5.33851951	4.68266223	3.80315194	2.46891519	4.80067349	2.69665033	4.03809018	1.81519176	4.45964830	1.50572343	4.38040306	4.60228759	4.04209984	1.55415585	2.41484007	2.88941343	3.37053406	3.31002667	7.02561756	5.84205939	6.41706337	3.98954873	6.38929679	6.35693688	4.23943475	2.28862854	2.95261166	5.42721901	3.81011151	1.80787625	2.00772262	4.21397287	3.99101376	6.79050679	1.64046053	0.00000000	7.15448317	6.50539985	6.69307242	0.85211472	2.23304278	3.54420274	5.38360108	6.03248648	1.55474404	4.36203567	1.93425704	1.15721769	1.55053657
4.09466047	2.11753509	6.19815088	1.43951966	2.45316112	4.22892344	7.38780941	3.63257302	4.42599384	4.95335102	2.90798601	5.65807450	2.14413477	7.12212714	4.60551291	5.32540862	1.73216689	2.10488051	6.65367756	7.70988097	6.22027281	3.37464267	4.71618348	3.95812210	4.59942116	3.12096411	5.56722011	7.45941454	6.80292295	2.87589559	2.61304212	5.83175075	6.15140010	6.71392577	4.30443450	5.90242543	4.91167520	2.86212613	2.99091276	0.83131074	3.38332986	1.49101224	0.83466254	6.83893451	5.62268411	4.47301825	3.53068809	4.64057214	7.93275601	6.33384907	2.94399689	5.88359780	2.18289081	6.56873311	7.15448317	0.00000000	1.51685274	2.57463890	7.62163856	5.58287413	4.01174755	2.78533784	1.93214832	6.47854071	2.91336302	9.08321235	6.93893176	5.76764671
3.81004456	2.97297801	5.43095067	2.11589058	1.17196011	4.36844598	6.94333122	3.46651658	4.62442919	5.26465240	3.29912552	5.42319876	1.24894398	7.39564663	3.61122203	4.86002351	0.28852791	2.38145814	6.44229851	8.13480156	6.63560141	3.03173445	4.24457734	4.44017692	3.81628575	2.73930831	4.76169783	7.72765423	5.87388536	2.15374124	2.50582494	6.11297865	5.79177714	6.58846039	3.88499325	6.01425365	4.95383806	1.47666066	1.49341417	0.93792673	3.31061115	0.13858748	1.06891978	7.11312395	5.41668702	3.60090146	4.21860962	4.82667868	7.58823812	6.11077472	2.46779595	6.15080180	0.77660166	6.26480537	6.50539985	1.51685274	0.00000000	1.11538511	6.82920322	5.35221538	3.94716249	1.41865224	0.53147745	6.14991852	2.83497702	8.42961891	6.07096144	4.99992142
4.39237584	4.04785161	5.55593324	3.19310494	1.36239823	5.15186710	7.27888280	4.14456494	5.42548072	6.09708674	4.23875186	5.95243217	1.85342029	8.16470900	3.62652319	5.25642828	0.85216891	3.34585030	6.95323831	8.96792724	7.48546510	3.64536632	4.67160041	5.36747551	4.02341729	3.36244262	4.88450388	8.48885556	5.82780857	2.63182524	3.30699252	6.91018411	6.22381122	7.14994014	4.37352734	6.72769060	5.66381522	0.42230348	0.90802687	2.05162668	4.05088234	1.20501799	2.17924393	7.88723973	5.96455842	3.74331107	5.22154758	5.61438365	7.98059490	6.62390099	3.06810704	6.94034522	0.40342823	6.71949603	6.69307242	2.57463890	1.11538511	0.00000000	6.88298411	5.88690857	4.64814090	1.31493259	1.04786562	6.59130036	3.61430187	8.56747813	6.07781495	5.14452872
3.81682611	6.64264732	1.42359822	6.54502399	5.70541856	4.58824431	1.80987126	4.31852461	4.68744335	4.96597765	5.59415575	3.00069760	5.63210285	5.17606742	3.26223941	2.58327468	6.92866064	5.82380442	2.87933648	6.16531662	5.53475200	4.34601685	3.06560022	5.56708870	3.03902755	4.55006733	2.07351428	5.28242879	1.15755170	4.77399291	5.14988879	4.89155984	2.38818731	3.25694853	3.47709700	4.22042871	4.10813912	7.18190777	5.99774644	6.84850872	4.61568191	6.72290661	6.80296572	5.08323230	3.10737948	3.22858250	6.17355707	4.60324507	2.44809380	2.85968966	4.68603717	4.84119783	7.02679519	2.49168062	0.85211472	7.62163856	6.82920322	6.88298411	0.00000000	3.04368587	4.23606589	5.60172268	6.32997642	2.40675927	4.94247274	1.74514909	0.83031896	1.85554699
1.54432412	4.04100411	2.14319443	4.23629484	4.52483311	1.67363220	1.93457415	1.95578003	1.69966401	1.92345422	2.93866758	0.07538612	4.13009610	2.76413152	2.96085286	0.92010158	5.55812370	3.50301459	1.09175263	3.77208696	2.70842579	2.32265635	1.28414868	2.59855476	2.25031883	2.61418765	2.16778084	3.01224880	3.07395084	3.26373073	2.98509112	1.99476735	0.70963934	1.26511274	1.51492830	1.38148187	1.08072532	6.28527159	5.20267801	4.97835305	2.20035263	5.21791907	4.88258978	2.55643656	0.10446724	2.58084393	3.25012112	1.58268091	2.36116235	0.76165745	2.88565901	1.96267117	5.85293485	1.00000598	2.23304278	5.58287413	5.35221538	5.88690857	3.04368587	0.00000000	1.59282180	4.62495671	4.98855672	0.93679294	2.67186456	3.87371195	2.89132260	2.03835637
0.57966739	2.48446421	2.97090511	2.64504950	3.31426242	0.64447987	3.49164179	0.50614233	0.92198777	1.60278352	1.38959364	1.66803589	2.80406921	3.52303794	2.66405622	1.65313044	4.18353274	1.91666701	2.64404036	4.37661507	2.95349493	1.03299327	1.25836393	1.50398169	2.03483090	1.29488019	2.60810615	3.84352805	3.86420700	2.06793730	1.46464906	2.30435362	2.23180756	2.70908037	0.96350777	2.08179949	1.01657036	5.06559936	4.11117842	3.45652062	0.64687383	3.80906784	3.34978776	3.24927681	1.62108162	2.25021531	1.99469706	1.04970348	3.95372799	2.32841365	1.58966178	2.32459858	4.54126747	2.59226057	3.54420274	4.01174755	3.94716249	4.64814090	4.23606589	1.59282180	0.00000000	3.50593985	3.66072291	2.51993381	1.13456902	5.36098961	3.81699916	2.64802029
3.17596147	3.52428337	4.25354543	2.75031939	0.36423759	4.06813182	5.96564409	3.00110264	4.35221099	5.04200805	3.38981559	4.68773384	0.96810015	7.02318556	2.33955993	3.95649531	1.40817433	2.60855575	5.67549753	7.87867911	6.42813993	2.47497227	3.38369856	4.45195501	2.70855329	2.21478793	3.58020197	7.33840997	4.57823851	1.43809157	2.33576345	5.80659033	4.92715006	5.89004078	3.11117255	5.55687940	4.50550645	1.68018003	0.60568805	1.99580579	2.96517086	1.36929394	2.06032124	6.75234352	4.70742081	2.43153436	4.44545516	4.52363216	6.67233539	5.34863721	1.92383641	5.82924420	1.42567128	5.42631111	5.38360108	2.78533784	1.41865224	1.31493259	5.60172268	4.62495671	3.50593985	0.00000000	0.89475255	5.29536450	2.59337213	7.26878383	4.80899897	3.83757540
3.46016850	3.04781343	4.94142255	2.20522443	0.64315871	4.13534398	6.51148176	3.16407349	4.40408738	5.06797228	3.19088699	5.05745879	0.86337175	7.15921310	3.09592357	4.44087605	0.60363138	2.30047763	6.07206771	7.94192221	6.45356569	2.69091679	3.83284439	4.32045909	3.33667265	2.40026869	4.26928367	7.48672032	5.35821533	1.73702982	2.27652396	5.89302823	5.38898652	6.24030917	3.49441020	5.74196001	4.67669739	1.46709397	1.07671265	1.20241735	3.04461914	0.47477841	1.29926313	6.87952461	5.05901203	3.10597568	4.17886088	4.59774792	7.17622393	5.74051796	2.11327048	5.92580061	0.88054577	5.87189016	6.03248648	1.93214832	0.53147745	1.04786562	6.32997642	4.98855672	3.66072291	0.89475255	0.00000000	5.75170037	2.59210117	7.94921340	5.56276691	4.51283428
